episode,average_score,best_score
7151,1.39,1.57
7152,1.39,1.57
7153,1.39,1.57
7154,1.39,1.57
7155,1.39,1.57
7156,1.39,1.57
7157,1.39,1.57
7158,1.39,1.57
7159,1.39,1.57
7160,1.39,1.57
7161,1.39,1.57
7162,1.39,1.57
7163,1.39,1.57
7164,1.39,1.57
7165,1.41,1.57
7166,1.41,1.57
7167,1.41,1.57
7168,1.41,1.57
7169,1.41,1.57
7170,1.41,1.57
7171,1.41,1.57
7172,1.41,1.57
7173,1.41,1.57
7174,1.42,1.57
7175,1.42,1.57
7176,1.42,1.57
7177,1.42,1.57
7178,1.42,1.57
7179,1.42,1.57
7180,1.42,1.57
7181,1.42,1.57
7182,1.42,1.57
7183,1.42,1.57
7184,1.42,1.57
7185,1.42,1.57
7186,1.41,1.57
7187,1.41,1.57
7188,1.41,1.57
7189,1.41,1.57
7190,1.41,1.57
7191,1.41,1.57
7192,1.41,1.57
7193,1.41,1.57
7194,1.41,1.57
7195,1.41,1.57
7196,1.41,1.57
7197,1.41,1.57
7198,1.41,1.57
7199,1.41,1.57
7200,1.41,1.57
7201,1.41,1.57
7202,1.41,1.57
7203,1.41,1.57
7204,1.41,1.57
7205,1.41,1.57
7206,1.41,1.57
7207,1.41,1.57
7208,1.41,1.57
7209,1.42,1.57
7210,1.42,1.57
7211,1.42,1.57
7212,1.42,1.57
7213,1.42,1.57
7214,1.42,1.57
7215,1.4,1.57
7216,1.4,1.57
7217,1.4,1.57
7218,1.4,1.57
7219,1.4,1.57
7220,1.4,1.57
7221,1.4,1.57
7222,1.4,1.57
7223,1.4,1.57
7224,1.4,1.57
7225,1.4,1.57
7226,1.4,1.57
7227,1.4,1.57
7228,1.4,1.57
7229,1.4,1.57
7230,1.4,1.57
7231,1.4,1.57
7232,1.4,1.57
7233,1.4,1.57
7234,1.4,1.57
7235,1.4,1.57
7236,1.4,1.57
7237,1.4,1.57
7238,1.4,1.57
7239,1.4,1.57
7240,1.4,1.57
7241,1.4,1.57
7242,1.4,1.57
7243,1.4,1.57
7244,1.4,1.57
7245,1.4,1.57
7246,1.43,1.57
7247,1.43,1.57
7248,1.43,1.57
7249,1.43,1.57
7250,1.43,1.57
7251,1.43,1.57
7252,1.41,1.57
7253,1.41,1.57
7254,1.41,1.57
7255,1.41,1.57
7256,1.41,1.57
7257,1.41,1.57
7258,1.41,1.57
7259,1.41,1.57
7260,1.41,1.57
7261,1.41,1.57
7262,1.41,1.57
7263,1.41,1.57
7264,1.41,1.57
7265,1.41,1.57
7266,1.41,1.57
7267,1.41,1.57
7268,1.41,1.57
7269,1.41,1.57
7270,1.41,1.57
7271,1.41,1.57
7272,1.41,1.57
7273,1.41,1.57
7274,1.41,1.57
7275,1.41,1.57
7276,1.41,1.57
7277,1.41,1.57
7278,1.41,1.57
7279,1.39,1.57
7280,1.4,1.57
7281,1.4,1.57
7282,1.4,1.57
7283,1.4,1.57
7284,1.4,1.57
7285,1.4,1.57
7286,1.4,1.57
7287,1.4,1.57
7288,1.4,1.57
7289,1.4,1.57
7290,1.4,1.57
7291,1.4,1.57
7292,1.4,1.57
7293,1.4,1.57
7294,1.4,1.57
7295,1.4,1.57
7296,1.4,1.57
7297,1.4,1.57
7298,1.4,1.57
7299,1.4,1.57
7300,1.4,1.57
7301,1.4,1.57
7302,1.4,1.57
7303,1.4,1.57
7304,1.4,1.57
7305,1.4,1.57
7306,1.4,1.57
7307,1.4,1.57
7308,1.4,1.57
7309,1.4,1.57
7310,1.4,1.57
7311,1.4,1.57
7312,1.4,1.57
7313,1.39,1.57
7314,1.39,1.57
7315,1.39,1.57
7316,1.39,1.57
7317,1.39,1.57
7318,1.39,1.57
7319,1.39,1.57
7320,1.39,1.57
7321,1.39,1.57
7322,1.39,1.57
7323,1.39,1.57
7324,1.38,1.57
7325,1.38,1.57
7326,1.38,1.57
7327,1.38,1.57
7328,1.38,1.57
7329,1.38,1.57
7330,1.38,1.57
7331,1.38,1.57
7332,1.38,1.57
7333,1.38,1.57
7334,1.38,1.57
7335,1.38,1.57
7336,1.38,1.57
7337,1.38,1.57
7338,1.38,1.57
7339,1.38,1.57
7340,1.38,1.57
7341,1.38,1.57
7342,1.38,1.57
7343,1.38,1.57
7344,1.38,1.57
7345,1.38,1.57
7346,1.38,1.57
7347,1.38,1.57
7348,1.38,1.57
7349,1.38,1.57
7350,1.38,1.57
7351,1.38,1.57
7352,1.38,1.57
7353,1.38,1.57
7354,1.38,1.57
7355,1.38,1.57
7356,1.38,1.57
7357,1.38,1.57
7358,1.38,1.57
7359,1.38,1.57
7360,1.38,1.57
7361,1.38,1.57
7362,1.38,1.57
7363,1.4,1.57
7364,1.4,1.57
7365,1.4,1.57
7366,1.4,1.57
7367,1.4,1.57
7368,1.4,1.57
7369,1.4,1.57
7370,1.4,1.57
7371,1.4,1.57
7372,1.4,1.57
7373,1.4,1.57
7374,1.4,1.57
7375,1.4,1.57
7376,1.4,1.57
7377,1.4,1.57
7378,1.4,1.57
7379,1.4,1.57
7380,1.4,1.57
7381,1.4,1.57
7382,1.4,1.57
7383,1.4,1.57
7384,1.4,1.57
7385,1.4,1.57
7386,1.4,1.57
7387,1.4,1.57
7388,1.4,1.57
7389,1.4,1.57
7390,1.4,1.57
7391,1.4,1.57
7392,1.4,1.57
7393,1.4,1.57
7394,1.4,1.57
7395,1.4,1.57
7396,1.4,1.57
7397,1.4,1.57
7398,1.4,1.57
7399,1.4,1.57
7400,1.4,1.57
7401,1.4,1.57
7402,1.4,1.57
7403,1.4,1.57
7404,1.4,1.57
7405,1.4,1.57
7406,1.4,1.57
7407,1.4,1.57
7408,1.4,1.57
7409,1.41,1.57
7410,1.41,1.57
7411,1.41,1.57
7412,1.41,1.57
7413,1.41,1.57
7414,1.41,1.57
7415,1.41,1.57
7416,1.41,1.57
7417,1.41,1.57
7418,1.41,1.57
7419,1.41,1.57
7420,1.41,1.57
7421,1.41,1.57
7422,1.41,1.57
7423,1.41,1.57
7424,1.41,1.57
7425,1.41,1.57
7426,1.41,1.57
7427,1.41,1.57
7428,1.41,1.57
7429,1.41,1.57
7430,1.41,1.57
7431,1.41,1.57
7432,1.41,1.57
7433,1.41,1.57
7434,1.41,1.57
7435,1.41,1.57
7436,1.41,1.57
7437,1.41,1.57
7438,1.41,1.57
7439,1.41,1.57
7440,1.41,1.57
7441,1.41,1.57
7442,1.41,1.57
7443,1.41,1.57
7444,1.41,1.57
7445,1.41,1.57
7446,1.41,1.57
7447,1.4,1.57
7448,1.4,1.57
7449,1.4,1.57
7450,1.4,1.57
7451,1.4,1.57
7452,1.4,1.57
7453,1.42,1.57
7454,1.43,1.57
7455,1.43,1.57
7456,1.43,1.57
7457,1.43,1.57
7458,1.43,1.57
7459,1.43,1.57
7460,1.43,1.57
7461,1.43,1.57
7462,1.43,1.57
7463,1.43,1.57
7464,1.43,1.57
7465,1.43,1.57
7466,1.43,1.57
7467,1.43,1.57
7468,1.43,1.57
7469,1.43,1.57
7470,1.43,1.57
7471,1.43,1.57
7472,1.43,1.57
7473,1.43,1.57
7474,1.43,1.57
7475,1.43,1.57
7476,1.43,1.57
7477,1.43,1.57
7478,1.43,1.57
7479,1.43,1.57
7480,1.43,1.57
7481,1.43,1.57
7482,1.43,1.57
7483,1.43,1.57
7484,1.43,1.57
7485,1.43,1.57
7486,1.43,1.57
7487,1.43,1.57
7488,1.43,1.57
7489,1.43,1.57
7490,1.43,1.57
7491,1.43,1.57
7492,1.43,1.57
7493,1.43,1.57
7494,1.43,1.57
7495,1.43,1.57
7496,1.43,1.57
7497,1.43,1.57
7498,1.43,1.57
7499,1.43,1.57
7500,1.43,1.57
7501,1.43,1.57
7502,1.43,1.57
7503,1.43,1.57
7504,1.43,1.57
7505,1.43,1.57
7506,1.43,1.57
7507,1.43,1.57
7508,1.43,1.57
7509,1.43,1.57
7510,1.43,1.57
7511,1.43,1.57
7512,1.43,1.57
7513,1.43,1.57
7514,1.43,1.57
7515,1.43,1.57
7516,1.43,1.57
7517,1.44,1.57
7518,1.44,1.57
7519,1.44,1.57
7520,1.44,1.57
7521,1.44,1.57
7522,1.44,1.57
7523,1.44,1.57
7524,1.44,1.57
7525,1.44,1.57
7526,1.44,1.57
7527,1.44,1.57
7528,1.44,1.57
7529,1.44,1.57
7530,1.44,1.57
7531,1.44,1.57
7532,1.44,1.57
7533,1.44,1.57
7534,1.44,1.57
7535,1.44,1.57
7536,1.44,1.57
7537,1.44,1.57
7538,1.44,1.57
7539,1.44,1.57
7540,1.44,1.57
7541,1.44,1.57
7542,1.44,1.57
7543,1.44,1.57
7544,1.44,1.57
7545,1.44,1.57
7546,1.44,1.57
7547,1.44,1.57
7548,1.44,1.57
7549,1.44,1.57
7550,1.42,1.57
7551,1.42,1.57
7552,1.42,1.57
7553,1.43,1.57
7554,1.43,1.57
7555,1.43,1.57
7556,1.43,1.57
7557,1.43,1.57
7558,1.43,1.57
7559,1.43,1.57
7560,1.43,1.57
7561,1.43,1.57
7562,1.43,1.57
7563,1.43,1.57
7564,1.43,1.57
7565,1.43,1.57
7566,1.43,1.57
7567,1.43,1.57
7568,1.43,1.57
7569,1.43,1.57
7570,1.43,1.57
7571,1.43,1.57
7572,1.43,1.57
7573,1.43,1.57
7574,1.43,1.57
7575,1.43,1.57
7576,1.43,1.57
7577,1.43,1.57
7578,1.43,1.57
7579,1.43,1.57
7580,1.43,1.57
7581,1.43,1.57
7582,1.43,1.57
7583,1.43,1.57
7584,1.43,1.57
7585,1.43,1.57
7586,1.43,1.57
7587,1.43,1.57
7588,1.43,1.57
7589,1.43,1.57
7590,1.43,1.57
7591,1.43,1.57
7592,1.43,1.57
7593,1.43,1.57
7594,1.43,1.57
7595,1.43,1.57
7596,1.43,1.57
7597,1.43,1.57
7598,1.43,1.57
7599,1.43,1.57
7600,1.43,1.57
7601,1.43,1.57
7602,1.43,1.57
7603,1.43,1.57
7604,1.43,1.57
7605,1.43,1.57
7606,1.43,1.57
7607,1.43,1.57
7608,1.43,1.57
7609,1.43,1.57
7610,1.43,1.57
7611,1.43,1.57
7612,1.43,1.57
7613,1.43,1.57
7614,1.43,1.57
7615,1.43,1.57
7616,1.43,1.57
7617,1.43,1.57
7618,1.43,1.57
7619,1.43,1.57
7620,1.43,1.57
7621,1.43,1.57
7622,1.43,1.57
7623,1.43,1.57
7624,1.43,1.57
7625,1.43,1.57
7626,1.44,1.57
7627,1.44,1.57
7628,1.44,1.57
7629,1.44,1.57
7630,1.44,1.57
7631,1.44,1.57
7632,1.44,1.57
7633,1.44,1.57
7634,1.44,1.57
7635,1.44,1.57
7636,1.44,1.57
7637,1.44,1.57
7638,1.44,1.57
7639,1.44,1.57
7640,1.44,1.57
7641,1.44,1.57
7642,1.45,1.57
7643,1.45,1.57
7644,1.45,1.57
7645,1.45,1.57
7646,1.45,1.57
7647,1.45,1.57
7648,1.45,1.57
7649,1.45,1.57
7650,1.45,1.57
7651,1.45,1.57
7652,1.45,1.57
7653,1.45,1.57
7654,1.45,1.57
7655,1.45,1.57
7656,1.45,1.57
7657,1.45,1.57
7658,1.45,1.57
7659,1.45,1.57
7660,1.45,1.57
7661,1.45,1.57
7662,1.45,1.57
7663,1.45,1.57
7664,1.45,1.57
7665,1.45,1.57
7666,1.45,1.57
7667,1.45,1.57
7668,1.45,1.57
7669,1.45,1.57
7670,1.45,1.57
7671,1.45,1.57
7672,1.45,1.57
7673,1.45,1.57
7674,1.45,1.57
7675,1.45,1.57
7676,1.45,1.57
7677,1.45,1.57
7678,1.45,1.57
7679,1.45,1.57
7680,1.45,1.57
7681,1.45,1.57
7682,1.45,1.57
7683,1.45,1.57
7684,1.45,1.57
7685,1.45,1.57
7686,1.45,1.57
7687,1.45,1.57
7688,1.45,1.57
7689,1.45,1.57
7690,1.45,1.57
7691,1.45,1.57
7692,1.45,1.57
7693,1.45,1.57
7694,1.45,1.57
7695,1.45,1.57
7696,1.45,1.57
7697,1.45,1.57
7698,1.45,1.57
7699,1.45,1.57
7700,1.48,1.57
7701,1.48,1.57
7702,1.5,1.57
7703,1.5,1.57
7704,1.5,1.57
7705,1.5,1.57
7706,1.5,1.57
7707,1.51,1.57
7708,1.51,1.57
7709,1.51,1.57
7710,1.51,1.57
7711,1.51,1.57
7712,1.51,1.57
7713,1.51,1.57
7714,1.51,1.57
7715,1.51,1.57
7716,1.51,1.57
7717,1.51,1.57
7718,1.51,1.57
7719,1.51,1.57
7720,1.52,1.57
7721,1.52,1.57
7722,1.52,1.57
7723,1.52,1.57
7724,1.52,1.57
7725,1.51,1.57
7726,1.5,1.57
7727,1.5,1.57
7728,1.5,1.57
7729,1.5,1.57
7730,1.5,1.57
7731,1.5,1.57
7732,1.5,1.57
7733,1.5,1.57
7734,1.5,1.57
7735,1.5,1.57
7736,1.5,1.57
7737,1.5,1.57
7738,1.5,1.57
7739,1.5,1.57
7740,1.5,1.57
7741,1.5,1.57
7742,1.5,1.57
7743,1.5,1.57
7744,1.5,1.57
7745,1.5,1.57
7746,1.5,1.57
7747,1.5,1.57
7748,1.5,1.57
7749,1.5,1.57
7750,1.5,1.57
7751,1.5,1.57
7752,1.5,1.57
7753,1.5,1.57
7754,1.51,1.57
7755,1.51,1.57
7756,1.51,1.57
7757,1.51,1.57
7758,1.51,1.57
7759,1.51,1.57
7760,1.51,1.57
7761,1.51,1.57
7762,1.51,1.57
7763,1.51,1.57
7764,1.51,1.57
7765,1.51,1.57
7766,1.51,1.57
7767,1.51,1.57
7768,1.51,1.57
7769,1.51,1.57
7770,1.5,1.57
7771,1.5,1.57
7772,1.5,1.57
7773,1.5,1.57
7774,1.5,1.57
7775,1.5,1.57
7776,1.5,1.57
7777,1.5,1.57
7778,1.5,1.57
7779,1.5,1.57
7780,1.5,1.57
7781,1.5,1.57
7782,1.5,1.57
7783,1.5,1.57
7784,1.5,1.57
7785,1.5,1.57
7786,1.5,1.57
7787,1.5,1.57
7788,1.5,1.57
7789,1.5,1.57
7790,1.5,1.57
7791,1.5,1.57
7792,1.5,1.57
7793,1.5,1.57
7794,1.5,1.57
7795,1.5,1.57
7796,1.5,1.57
7797,1.5,1.57
7798,1.5,1.57
7799,1.5,1.57
7800,1.5,1.57
7801,1.5,1.57
7802,1.5,1.57
7803,1.5,1.57
7804,1.5,1.57
7805,1.5,1.57
7806,1.5,1.57
7807,1.5,1.57
7808,1.5,1.57
7809,1.5,1.57
7810,1.5,1.57
7811,1.5,1.57
7812,1.5,1.57
7813,1.5,1.57
7814,1.5,1.57
7815,1.5,1.57
7816,1.5,1.57
7817,1.5,1.57
7818,1.5,1.57
7819,1.5,1.57
7820,1.5,1.57
7821,1.5,1.57
7822,1.5,1.57
7823,1.5,1.57
7824,1.5,1.57
7825,1.5,1.57
7826,1.5,1.57
7827,1.5,1.57
7828,1.5,1.57
7829,1.5,1.57
7830,1.5,1.57
7831,1.5,1.57
7832,1.5,1.57
7833,1.5,1.57
7834,1.5,1.57
7835,1.5,1.57
7836,1.5,1.57
7837,1.5,1.57
7838,1.5,1.57
7839,1.5,1.57
7840,1.5,1.57
7841,1.5,1.57
7842,1.5,1.57
7843,1.5,1.57
7844,1.5,1.57
7845,1.5,1.57
7846,1.5,1.57
7847,1.5,1.57
7848,1.5,1.57
7849,1.5,1.57
7850,1.5,1.57
7851,1.5,1.57
7852,1.5,1.57
7853,1.5,1.57
7854,1.5,1.57
7855,1.5,1.57
7856,1.5,1.57
7857,1.5,1.57
7858,1.51,1.57
7859,1.51,1.57
7860,1.51,1.57
7861,1.52,1.57
7862,1.52,1.57
7863,1.52,1.57
7864,1.52,1.57
7865,1.52,1.57
7866,1.52,1.57
7867,1.52,1.57
7868,1.52,1.57
7869,1.52,1.57
7870,1.52,1.57
7871,1.52,1.57
7872,1.52,1.57
7873,1.52,1.57
7874,1.52,1.57
7875,1.51,1.57
7876,1.51,1.57
7877,1.51,1.57
7878,1.51,1.57
7879,1.51,1.57
7880,1.51,1.57
7881,1.51,1.57
7882,1.51,1.57
7883,1.51,1.57
7884,1.51,1.57
7885,1.51,1.57
7886,1.51,1.57
7887,1.51,1.57
7888,1.51,1.57
7889,1.51,1.57
7890,1.51,1.57
7891,1.51,1.57
7892,1.51,1.57
7893,1.52,1.57
7894,1.52,1.57
7895,1.53,1.57
7896,1.53,1.57
7897,1.53,1.57
7898,1.53,1.57
7899,1.53,1.57
7900,1.53,1.57
7901,1.53,1.57
7902,1.53,1.57
7903,1.53,1.57
7904,1.53,1.57
7905,1.53,1.57
7906,1.53,1.57
7907,1.53,1.57
7908,1.56,1.57
7909,1.56,1.57
7910,1.56,1.57
7911,1.56,1.57
7912,1.56,1.57
7913,1.56,1.57
7914,1.56,1.57
7915,1.56,1.57
7916,1.56,1.57
7917,1.56,1.57
7918,1.56,1.57
7919,1.56,1.57
7920,1.56,1.57
7921,1.56,1.57
7922,1.58,1.58
7923,1.58,1.58
7924,1.58,1.58
7925,1.58,1.58
7926,1.59,1.59
7927,1.59,1.59
7928,1.59,1.59
7929,1.59,1.59
7930,1.59,1.59
7931,1.59,1.59
7932,1.59,1.59
7933,1.59,1.59
7934,1.59,1.59
7935,1.59,1.59
7936,1.59,1.59
7937,1.59,1.59
7938,1.59,1.59
7939,1.59,1.59
7940,1.59,1.59
7941,1.59,1.59
7942,1.59,1.59
7943,1.59,1.59
7944,1.59,1.59
7945,1.59,1.59
7946,1.59,1.59
7947,1.61,1.61
7948,1.61,1.61
7949,1.61,1.61
7950,1.61,1.61
7951,1.61,1.61
7952,1.61,1.61
7953,1.61,1.61
7954,1.61,1.61
7955,1.61,1.61
7956,1.61,1.61
7957,1.61,1.61
7958,1.61,1.61
7959,1.61,1.61
7960,1.61,1.61
7961,1.61,1.61
7962,1.61,1.61
7963,1.61,1.61
7964,1.61,1.61
7965,1.61,1.61
7966,1.61,1.61
7967,1.61,1.61
7968,1.61,1.61
7969,1.61,1.61
7970,1.61,1.61
7971,1.61,1.61
7972,1.61,1.61
7973,1.61,1.61
7974,1.61,1.61
7975,1.61,1.61
7976,1.62,1.62
7977,1.62,1.62
7978,1.62,1.62
7979,1.62,1.62
7980,1.62,1.62
7981,1.62,1.62
7982,1.62,1.62
7983,1.62,1.62
7984,1.62,1.62
7985,1.62,1.62
7986,1.62,1.62
7987,1.62,1.62
7988,1.62,1.62
7989,1.62,1.62
7990,1.62,1.62
7991,1.62,1.62
7992,1.62,1.62
7993,1.62,1.62
7994,1.62,1.62
7995,1.62,1.62
7996,1.63,1.63
7997,1.63,1.63
7998,1.63,1.63
7999,1.63,1.63
8000,1.63,1.63
8001,1.63,1.63
8002,1.63,1.63
8003,1.63,1.63
8004,1.63,1.63
8005,1.63,1.63
8006,1.63,1.63
8007,1.63,1.63
8008,1.63,1.63
8009,1.63,1.63
8010,1.63,1.63
8011,1.63,1.63
8012,1.63,1.63
8013,1.63,1.63
8014,1.63,1.63
8015,1.63,1.63
8016,1.63,1.63
8017,1.63,1.63
8018,1.63,1.63
8019,1.63,1.63
8020,1.63,1.63
8021,1.63,1.63
8022,1.63,1.63
8023,1.63,1.63
8024,1.63,1.63
8025,1.63,1.63
8026,1.65,1.65
8027,1.65,1.65
8028,1.65,1.65
8029,1.65,1.65
8030,1.65,1.65
8031,1.65,1.65
8032,1.65,1.65
8033,1.65,1.65
8034,1.65,1.65
8035,1.65,1.65
8036,1.65,1.65
8037,1.65,1.65
8038,1.65,1.65
8039,1.65,1.65
8040,1.65,1.65
8041,1.65,1.65
8042,1.65,1.65
8043,1.66,1.66
8044,1.66,1.66
8045,1.66,1.66
8046,1.66,1.66
8047,1.66,1.66
8048,1.66,1.66
8049,1.66,1.66
8050,1.66,1.66
8051,1.66,1.66
8052,1.66,1.66
8053,1.66,1.66
8054,1.66,1.66
8055,1.66,1.66
8056,1.66,1.66
8057,1.66,1.66
8058,1.66,1.66
8059,1.66,1.66
8060,1.66,1.66
8061,1.66,1.66
8062,1.66,1.66
8063,1.66,1.66
8064,1.66,1.66
8065,1.66,1.66
8066,1.66,1.66
8067,1.66,1.66
8068,1.66,1.66
8069,1.66,1.66
8070,1.66,1.66
8071,1.66,1.66
8072,1.66,1.66
8073,1.66,1.66
8074,1.66,1.66
8075,1.66,1.66
8076,1.66,1.66
8077,1.66,1.66
8078,1.66,1.66
8079,1.66,1.66
8080,1.66,1.66
8081,1.66,1.66
8082,1.66,1.66
8083,1.66,1.66
8084,1.66,1.66
8085,1.66,1.66
8086,1.66,1.66
8087,1.66,1.66
8088,1.66,1.66
8089,1.66,1.66
8090,1.66,1.66
8091,1.66,1.66
8092,1.66,1.66
8093,1.66,1.66
8094,1.67,1.67
8095,1.67,1.67
8096,1.67,1.67
8097,1.67,1.67
8098,1.67,1.67
8099,1.67,1.67
8100,1.67,1.67
8101,1.67,1.67
8102,1.67,1.67
8103,1.67,1.67
8104,1.67,1.67
8105,1.67,1.67
8106,1.67,1.67
8107,1.67,1.67
8108,1.67,1.67
8109,1.68,1.68
8110,1.68,1.68
8111,1.68,1.68
8112,1.68,1.68
8113,1.68,1.68
8114,1.68,1.68
8115,1.68,1.68
8116,1.68,1.68
8117,1.68,1.68
8118,1.68,1.68
8119,1.68,1.68
8120,1.68,1.68
8121,1.68,1.68
8122,1.68,1.68
8123,1.68,1.68
8124,1.68,1.68
8125,1.69,1.69
8126,1.69,1.69
8127,1.69,1.69
8128,1.69,1.69
8129,1.69,1.69
8130,1.69,1.69
8131,1.69,1.69
8132,1.69,1.69
8133,1.69,1.69
8134,1.69,1.69
8135,1.69,1.69
8136,1.69,1.69
8137,1.69,1.69
8138,1.69,1.69
8139,1.69,1.69
8140,1.69,1.69
8141,1.69,1.69
8142,1.69,1.69
8143,1.69,1.69
8144,1.69,1.69
8145,1.69,1.69
8146,1.69,1.69
8147,1.69,1.69
8148,1.69,1.69
8149,1.69,1.69
8150,1.69,1.69
8151,1.69,1.69
8152,1.69,1.69
8153,1.69,1.69
8154,1.69,1.69
8155,1.69,1.69
8156,1.69,1.69
8157,1.69,1.69
8158,1.69,1.69
8159,1.69,1.69
8160,1.69,1.69
8161,1.69,1.69
8162,1.69,1.69
8163,1.69,1.69
8164,1.69,1.69
8165,1.69,1.69
8166,1.69,1.69
8167,1.69,1.69
8168,1.69,1.69
8169,1.69,1.69
8170,1.69,1.69
8171,1.69,1.69
8172,1.69,1.69
8173,1.69,1.69
8174,1.69,1.69
8175,1.69,1.69
8176,1.69,1.69
8177,1.69,1.69
8178,1.69,1.69
8179,1.69,1.69
8180,1.69,1.69
8181,1.69,1.69
8182,1.69,1.69
8183,1.69,1.69
8184,1.69,1.69
8185,1.69,1.69
8186,1.69,1.69
8187,1.69,1.69
8188,1.69,1.69
8189,1.69,1.69
8190,1.69,1.69
8191,1.69,1.69
8192,1.69,1.69
8193,1.69,1.69
8194,1.69,1.69
8195,1.69,1.69
8196,1.69,1.69
8197,1.69,1.69
8198,1.69,1.69
8199,1.69,1.69
8200,1.69,1.69
8201,1.69,1.69
8202,1.69,1.69
8203,1.69,1.69
8204,1.69,1.69
8205,1.69,1.69
8206,1.69,1.69
8207,1.69,1.69
8208,1.69,1.69
8209,1.69,1.69
8210,1.69,1.69
8211,1.69,1.69
8212,1.69,1.69
8213,1.69,1.69
8214,1.69,1.69
8215,1.69,1.69
8216,1.69,1.69
8217,1.69,1.69
8218,1.69,1.69
8219,1.69,1.69
8220,1.69,1.69
8221,1.69,1.69
8222,1.69,1.69
8223,1.69,1.69
8224,1.69,1.69
8225,1.69,1.69
8226,1.69,1.69
8227,1.69,1.69
8228,1.63,1.69
8229,1.63,1.69
8230,1.63,1.69
8231,1.63,1.69
8232,1.63,1.69
8233,1.63,1.69
8234,1.63,1.69
8235,1.63,1.69
8236,1.63,1.69
8237,1.63,1.69
8238,1.63,1.69
8239,1.63,1.69
8240,1.63,1.69
8241,1.63,1.69
8242,1.63,1.69
8243,1.63,1.69
8244,1.66,1.69
8245,1.66,1.69
8246,1.66,1.69
8247,1.66,1.69
8248,1.66,1.69
8249,1.66,1.69
8250,1.66,1.69
8251,1.66,1.69
8252,1.66,1.69
8253,1.66,1.69
8254,1.66,1.69
8255,1.66,1.69
8256,1.66,1.69
8257,1.66,1.69
8258,1.66,1.69
8259,1.66,1.69
8260,1.66,1.69
8261,1.66,1.69
8262,1.66,1.69
8263,1.66,1.69
8264,1.66,1.69
8265,1.66,1.69
8266,1.66,1.69
8267,1.66,1.69
8268,1.66,1.69
8269,1.66,1.69
8270,1.66,1.69
8271,1.66,1.69
8272,1.66,1.69
8273,1.66,1.69
8274,1.66,1.69
8275,1.66,1.69
8276,1.66,1.69
8277,1.66,1.69
8278,1.66,1.69
8279,1.66,1.69
8280,1.66,1.69
8281,1.66,1.69
8282,1.66,1.69
8283,1.66,1.69
8284,1.66,1.69
8285,1.66,1.69
8286,1.66,1.69
8287,1.66,1.69
8288,1.66,1.69
8289,1.66,1.69
8290,1.66,1.69
8291,1.66,1.69
8292,1.66,1.69
8293,1.66,1.69
8294,1.66,1.69
8295,1.66,1.69
8296,1.66,1.69
8297,1.66,1.69
8298,1.66,1.69
8299,1.66,1.69
8300,1.66,1.69
8301,1.66,1.69
8302,1.66,1.69
8303,1.66,1.69
8304,1.66,1.69
8305,1.66,1.69
8306,1.66,1.69
8307,1.66,1.69
8308,1.66,1.69
8309,1.66,1.69
8310,1.66,1.69
8311,1.66,1.69
8312,1.66,1.69
8313,1.66,1.69
8314,1.66,1.69
8315,1.66,1.69
8316,1.66,1.69
8317,1.66,1.69
8318,1.66,1.69
8319,1.66,1.69
8320,1.66,1.69
8321,1.66,1.69
8322,1.66,1.69
8323,1.66,1.69
8324,1.66,1.69
8325,1.66,1.69
8326,1.66,1.69
8327,1.66,1.69
8328,1.66,1.69
8329,1.66,1.69
8330,1.66,1.69
8331,1.65,1.69
8332,1.65,1.69
8333,1.65,1.69
8334,1.65,1.69
8335,1.65,1.69
8336,1.65,1.69
8337,1.65,1.69
8338,1.65,1.69
8339,1.65,1.69
8340,1.65,1.69
8341,1.65,1.69
8342,1.65,1.69
8343,1.65,1.69
8344,1.65,1.69
8345,1.65,1.69
8346,1.65,1.69
8347,1.65,1.69
8348,1.65,1.69
8349,1.65,1.69
8350,1.65,1.69
8351,1.65,1.69
8352,1.65,1.69
8353,1.65,1.69
8354,1.65,1.69
8355,1.64,1.69
8356,1.64,1.69
8357,1.64,1.69
8358,1.64,1.69
8359,1.64,1.69
8360,1.64,1.69
8361,1.64,1.69
8362,1.64,1.69
8363,1.64,1.69
8364,1.64,1.69
8365,1.64,1.69
8366,1.64,1.69
8367,1.64,1.69
8368,1.64,1.69
8369,1.64,1.69
8370,1.64,1.69
8371,1.64,1.69
8372,1.64,1.69
8373,1.64,1.69
8374,1.64,1.69
8375,1.64,1.69
8376,1.64,1.69
8377,1.64,1.69
8378,1.64,1.69
8379,1.64,1.69
8380,1.64,1.69
8381,1.64,1.69
8382,1.64,1.69
8383,1.64,1.69
8384,1.64,1.69
8385,1.64,1.69
8386,1.64,1.69
8387,1.64,1.69
8388,1.64,1.69
8389,1.64,1.69
8390,1.64,1.69
8391,1.64,1.69
8392,1.64,1.69
8393,1.64,1.69
8394,1.64,1.69
8395,1.64,1.69
8396,1.64,1.69
8397,1.64,1.69
8398,1.64,1.69
8399,1.64,1.69
8400,1.64,1.69
8401,1.64,1.69
8402,1.64,1.69
8403,1.64,1.69
8404,1.64,1.69
8405,1.64,1.69
8406,1.64,1.69
8407,1.64,1.69
8408,1.64,1.69
8409,1.64,1.69
8410,1.64,1.69
8411,1.64,1.69
8412,1.64,1.69
8413,1.63,1.69
8414,1.63,1.69
8415,1.63,1.69
8416,1.63,1.69
8417,1.63,1.69
8418,1.63,1.69
8419,1.63,1.69
8420,1.63,1.69
8421,1.63,1.69
