episode,average_score,best_score
781,2.94,2.94
782,2.94,2.94
783,2.94,2.94
784,2.94,2.94
785,2.94,2.94
786,2.94,2.94
787,2.94,2.94
788,2.94,2.94
789,2.94,2.94
790,2.94,2.94
791,2.94,2.94
792,2.94,2.94
793,2.98,2.98
794,2.98,2.98
795,2.98,2.98
796,3.03,3.03
797,3.03,3.03
798,3.03,3.03
799,3.03,3.03
800,3.03,3.03
801,3.03,3.03
802,3.03,3.03
803,3.03,3.03
804,3.03,3.03
805,3.03,3.03
806,3.03,3.03
807,3.03,3.03
808,3.03,3.03
809,3.03,3.03
810,3.03,3.03
811,3.03,3.03
812,3.03,3.03
813,3.03,3.03
814,3.03,3.03
815,3.03,3.03
816,3.03,3.03
817,3.03,3.03
818,3.03,3.03
819,3.03,3.03
820,3.03,3.03
821,3.03,3.03
822,3.03,3.03
823,3.03,3.03
824,3.03,3.03
825,3.03,3.03
826,3.03,3.03
827,3.03,3.03
828,3.03,3.03
829,3.03,3.03
830,3.03,3.03
831,3.03,3.03
832,3.03,3.03
833,3.03,3.03
834,3.03,3.03
835,3.03,3.03
836,3.07,3.07
837,3.07,3.07
838,3.07,3.07
839,3.07,3.07
840,3.07,3.07
841,3.07,3.07
842,3.07,3.07
843,3.07,3.07
844,3.07,3.07
845,3.07,3.07
846,3.07,3.07
847,3.07,3.07
848,3.07,3.07
849,3.07,3.07
850,3.07,3.07
851,3.07,3.07
852,3.07,3.07
853,3.07,3.07
854,3.07,3.07
855,3.07,3.07
856,3.07,3.07
857,3.07,3.07
858,3.07,3.07
859,3.14,3.14
860,3.14,3.14
861,3.14,3.14
862,3.14,3.14
863,3.14,3.14
864,3.14,3.14
865,3.14,3.14
866,3.15,3.15
867,3.15,3.15
868,3.15,3.15
869,3.15,3.15
870,3.15,3.15
871,3.15,3.15
872,3.17,3.17
873,3.17,3.17
874,3.17,3.17
875,3.17,3.17
876,3.17,3.17
877,3.16,3.17
878,3.16,3.17
879,3.16,3.17
880,3.16,3.17
881,3.16,3.17
882,3.16,3.17
883,3.16,3.17
884,3.17,3.17
885,3.17,3.17
886,3.17,3.17
887,3.17,3.17
888,3.17,3.17
889,3.17,3.17
890,3.17,3.17
891,3.17,3.17
892,3.17,3.17
893,3.17,3.17
894,3.18,3.18
895,3.18,3.18
896,3.18,3.18
897,3.18,3.18
898,3.18,3.18
899,3.18,3.18
900,3.18,3.18
901,3.18,3.18
902,3.18,3.18
903,3.17,3.18
904,3.17,3.18
905,3.17,3.18
906,3.17,3.18
907,3.17,3.18
908,3.17,3.18
909,3.17,3.18
910,3.17,3.18
911,3.17,3.18
912,3.17,3.18
913,3.17,3.18
914,3.17,3.18
915,3.17,3.18
916,3.17,3.18
917,3.17,3.18
918,3.16,3.18
919,3.16,3.18
920,3.16,3.18
921,3.18,3.18
922,3.14,3.18
923,3.1,3.18
924,3.1,3.18
925,3.1,3.18
926,3.1,3.18
927,3.1,3.18
928,3.1,3.18
929,3.1,3.18
930,3.1,3.18
931,3.1,3.18
932,3.1,3.18
933,3.1,3.18
934,3.1,3.18
935,3.1,3.18
936,3.1,3.18
937,3.1,3.18
938,3.1,3.18
939,3.1,3.18
940,3.1,3.18
941,3.1,3.18
942,3.1,3.18
943,3.1,3.18
944,3.1,3.18
945,3.1,3.18
946,3.1,3.18
947,3.1,3.18
948,3.1,3.18
949,3.1,3.18
950,3.1,3.18
951,3.1,3.18
952,3.1,3.18
953,3.1,3.18
954,3.1,3.18
955,3.1,3.18
956,3.1,3.18
957,3.1,3.18
958,3.1,3.18
959,3.1,3.18
960,3.1,3.18
961,3.1,3.18
962,3.07,3.18
963,3.07,3.18
964,3.07,3.18
965,3.07,3.18
966,3.07,3.18
967,3.09,3.18
968,3.09,3.18
969,3.09,3.18
970,3.09,3.18
971,3.09,3.18
972,3.09,3.18
973,3.09,3.18
974,3.05,3.18
975,3.05,3.18
976,3.05,3.18
977,3.05,3.18
978,3.05,3.18
979,3.05,3.18
980,3.05,3.18
981,3.05,3.18
982,3.05,3.18
983,3.05,3.18
984,3.05,3.18
985,3.05,3.18
986,3.05,3.18
987,3.05,3.18
988,3.05,3.18
